MeanRR,SD_RR,RMSSD,NN50,pNN50,AverageHeartRate,StandardDeviationHeartRate,mean_R_Peak_Amplitudes,QRS_Duration,QRS_Amplitude,QRS_Slope,LF_HF_Ratio,PSE,Label,Record_ID
0.8981538461538462,0.04869844413878602,0.028858490951537984,5.0,7.6923076923076925,66.99508490367722,3.589523833943319,0.007912166018397067,0.07848484848484849,0.006862366137962146,0.10371847644321681,2.6947923707636128,7.572821646361454,A,a11
0.8813432835820896,0.0340185120008459,0.025702257889260637,4.0,5.970149253731343,68.17610207799997,2.5848381673423444,0.007933447839603633,0.08147058823529411,0.007222171789927136,0.10541380851432988,7.0084540378428954,7.486712275449282,A,a11
0.9073846153846153,0.051243198422965215,0.02869560070812248,5.0,7.6923076923076925,66.33220544641621,3.74890200251935,0.007979914241961714,0.07606060606060605,0.0070202376462725515,0.11143313506064478,2.9820389566549426,7.62704461989477,A,a11
0.8800000000000001,0.04792671172707029,0.026967994498529674,4.0,5.970149253731343,68.38213258050274,3.7400306283521347,0.007980102885655392,0.0811764705882353,0.007236024958137644,0.10457870657059258,1.1140981816802884,7.634831912128672,A,a11
0.8977272727272727,0.05299623947603641,0.02852798895551794,4.0,6.0606060606060606,67.06379499673571,3.9347616857995766,0.007916395160940393,0.0864179104477612,0.006861336128427397,0.09418268114633802,4.280312734145737,7.626157019716841,A,a11
0.890151515151515,0.039671436119995004,0.024961508830135308,3.0,4.545454545454546,67.53236749143298,2.922650114152347,0.00808667919526392,0.0808955223880597,0.007181804132802223,0.10601895681870827,5.018508894671279,7.5130377347745885,A,a11
0.903125,0.04590794792342261,0.027631360145531435,4.0,6.25,66.60263194412964,3.3346948963991814,0.007999476026715972,0.08753846153846155,0.007027151570196012,0.09444286886365164,7.705955364017354,7.535778317791479,A,a11
0.8899999999999999,0.040420862853805514,0.029638851841148277,7.0,10.606060606060606,67.55033896820343,3.0139882235350024,0.008063023703126443,0.07507462686567165,0.007318489098770412,0.11507805172372099,6.5882066162777955,7.566340260060757,A,a11
0.8832835820895524,0.04190132925140713,0.025524794837866002,4.0,5.970149253731343,68.07821745267132,3.2096371615803854,0.008070303507107262,0.08441176470588235,0.007096538595049376,0.101817025373615,10.696749906387936,7.5159777083743124,A,a11
0.8805970149253731,0.08906723025953953,0.08331211851170928,7.0,10.44776119402985,69.29440452956817,12.026615144812842,0.007886896099140148,0.07897058823529413,0.006777883683820269,0.10016714157170828,3.8230403560611492,7.523002545402011,A,a11
0.886268656716418,0.048236658412818316,0.024587506065997303,2.0,2.9850746268656714,67.89991265836048,3.74317537278109,0.007988042393482733,0.0786764705882353,0.007108053657769594,0.10694857301732912,16.367316467788385,7.575141041444199,A,a11
0.897878787878788,0.05382350506024015,0.02313837970525627,2.0,3.0303030303030303,67.05848119592979,3.974188930824097,0.007932965341070403,0.0891044776119403,0.006599822581491518,0.08838458198321256,4.512607622459098,7.569548191570917,A,a11
0.8886363636363637,0.03890368238992942,0.022291771507062356,3.0,4.545454545454546,67.6454722505008,2.931487495415904,0.007909652739675178,0.08059701492537315,0.006779305436744912,0.10037081016977761,11.182956978925652,7.521881240410488,A,a11
0.8852238805970147,0.0476209213303267,0.024370871833797703,5.0,7.462686567164178,67.96874479092588,3.5757147296424616,0.007764347525286154,0.0860294117647059,0.006881564550181548,0.09605434800546607,3.9388209550494215,7.552187746730421,A,a11
0.8835820895522387,0.05017247502478895,0.024893713457356442,4.0,5.970149253731343,68.12274686094625,3.891422695114346,0.007993047720030623,0.08073529411764706,0.006646901454549934,0.09842500212773789,3.1658544140695186,7.609655170427262,A,a11
0.9146875,0.0495365425480932,0.030237157840738167,6.0,9.375,65.78672394483596,3.579796022505381,0.0080493022233127,0.0776923076923077,0.007215968914220497,0.10993639433621603,6.034389791823114,7.648647493969893,A,a11
0.91671875,0.044971055506106736,0.029600514796038202,7.0,10.9375,65.60157395825067,3.124864964870284,0.008022760474618721,0.07707692307692308,0.007225413311667442,0.11205324299758905,6.810004404419068,7.477215863454829,A,a11
0.9053846153846153,0.04341215710622296,0.02589039397150996,2.0,3.076923076923077,66.42174096851598,3.21428739155995,0.007925961968723114,0.08303030303030304,0.00668595399123263,0.09462947932658125,3.255008143576377,7.533932294371625,A,a11
0.893030303030303,0.04716484013035712,0.026076809620810583,2.0,3.0303030303030303,67.3703994609823,3.5295516830961233,0.007966802192087919,0.07432835820895521,0.006987479300302773,0.11201141582152421,4.023710419393497,7.566548874118118,A,a11
0.911875,0.04924428900898052,0.02878491668515698,7.0,10.9375,65.98244416305928,3.46464432627675,0.007871512559392805,0.08492307692307692,0.006867811795269693,0.09760781462849957,17.08796545758762,7.555729702567268,A,a11
0.7638961038961039,0.22459997096683884,0.29814999757275124,14.0,18.181818181818183,82.61328402771588,19.114020648909822,0.009020484838846633,0.07333333333333333,0.0071991647143907845,0.11543399026579504,0.03557961133100873,8.349198625081032,A,a11
0.8238028169014084,0.04199885022858527,0.05674504383644442,8.0,11.267605633802818,73.02635372242266,3.8945882220415124,0.009078463038971675,0.06166666666666666,0.008243489157892853,0.14602760345223867,3.073709840828944,7.638537920171816,A,a11
0.8337142857142857,0.08723068580828568,0.07836185111484369,10.0,14.285714285714285,73.3974213621043,14.492151260785716,0.008876426542288575,0.06732394366197184,0.007941042419762848,0.130226513381128,0.19090668667726127,7.8040989075789176,A,a11
0.8446376811594204,0.041394078510342214,0.04185057452694401,16.0,23.18840579710145,71.19920560639318,3.3748752296221913,0.008687241666514101,0.069,0.00781108592897851,0.12319573965654282,15.245464823437603,7.658748600433235,A,a11
0.863235294117647,0.04972885214574231,0.06044610279648792,24.0,35.294117647058826,69.72657204207539,3.8956407273793046,0.008731623324540756,0.06434782608695652,0.008139231572961949,0.1415043756879991,6.600770516773249,7.7468269807991685,A,a11
0.8648529411764706,0.0454658358553578,0.04543323788238752,22.0,32.35294117647059,69.56286425743662,3.6127446213069,0.00865129996438562,0.06550724637681159,0.007916374736478143,0.1340564480761289,14.278497719791567,7.753079458400427,A,a11
0.8927272727272727,0.0474761625869869,0.05108063007863909,23.0,34.84848484848485,67.39416760782464,3.527308475000722,0.008694466323897792,0.06597014925373135,0.00795573701147729,0.13544851705775476,7.269988827238378,7.750106135582386,A,a11
0.8959999999999999,0.04679743582719037,0.048169622169994236,21.0,32.30769230769231,67.14374886050778,3.4979478937365,0.008768569501897718,0.06696969696969697,0.007840400756453342,0.13011881332898112,6.425389311019494,7.745807919415342,A,a11
0.8441428571428573,0.03524213786894176,0.03069249070224256,8.0,11.428571428571429,71.19678416598532,2.88978617078258,0.008747867432171243,0.06873239436619717,0.007765008001412187,0.127549879624364,6.244078988744183,7.6491949365514795,A,a11
0.8752941176470589,0.04198331538661072,0.04648864409563637,25.0,36.76470588235294,68.70007820586662,3.21485576750108,0.00872707478262098,0.06782608695652172,0.007682348975481595,0.12658378230703007,6.679561235733695,7.65899774288635,N,a11
0.8722388059701492,0.04667167382842221,0.048695093399767915,17.0,25.37313432835821,68.97900388867554,3.6212474888631854,0.008539031880121933,0.06382352941176471,0.007621637229478888,0.13122534176848938,9.337954790045922,7.734405681256146,N,a11
0.91546875,0.0381280085984377,0.053124591501697405,23.0,35.9375,65.65084602867763,2.701979470439333,0.008621732115804132,0.06323076923076922,0.007783048838026486,0.13521094060006483,5.180781181185384,7.649508457528775,N,a11
0.8948484848484849,0.04448828451634721,0.05423595174364014,25.0,37.878787878787875,67.20880754495325,3.2413748568938328,0.008617659248201404,0.06477611940298507,0.007835646631172663,0.13405554582823717,7.0928896259418766,7.704487630563231,N,a11
0.8978461538461538,0.04574017338771753,0.060350538522866565,26.0,40.0,66.99032024939623,3.2716285527885365,0.00868196255436783,0.06136363636363636,0.008110651362017343,0.14366339035151177,6.499697339503554,7.664893392905958,N,a11
0.8746268656716419,0.04113276207337302,0.051049589675732046,27.0,40.298507462686565,68.74810983045322,3.186510269150083,0.008665797121847335,0.06279411764705882,0.008125523713597435,0.141790797615913,0.24460811176601038,7.755969489767774,N,a11
0.8722388059701491,0.043233716343332354,0.05522680508593632,24.0,35.82089552238806,68.94925011565772,3.2993460431874126,0.008660086988867985,0.06470588235294117,0.00793000007524731,0.1346508309034957,0.05620557455776601,7.741832983350086,N,a11
0.8485714285714285,0.044044961029980546,0.046297713343852805,23.0,32.857142857142854,70.88990662833542,3.5798073731264486,0.0086977246331252,0.06352112676056335,0.007685445070806205,0.13183568989935682,0.0577931945938927,7.737075147148353,N,a11
0.8746268656716419,0.046688145215498786,0.05140451577852129,23.0,34.32835820895522,68.7872169816782,3.554794397496102,0.00860244741548281,0.061176470588235284,0.008094809740307556,0.1438033137876904,0.13746540805205335,7.740483863014076,A,a11
0.8935384615384616,0.035550613972843766,0.04774607313696071,26.0,40.0,67.25265675516019,2.6554240834601313,0.008566512159937041,0.06166666666666667,0.007800961236012536,0.13594121850350888,0.533455676979872,7.653074782656753,A,a11
0.808082191780822,0.03868166139739487,0.03280836614171588,9.0,12.32876712328767,74.4163009235268,3.530838927512399,0.008409251327884754,0.0645945945945946,0.007288330912500992,0.125849438976901,2.6753620830536406,7.713388139604348,A,a11
0.8716417910447762,0.027556939120904792,0.03613946051147703,13.0,19.402985074626866,68.9025356217742,2.1505648504150146,0.008501591310056567,0.06544117647058821,0.007542736399275318,0.12721931698724567,12.9773268598774,7.563506853547448,A,a11
0.8633823529411765,0.031080554659837178,0.03843971826507719,15.0,22.058823529411764,69.58084633842806,2.447846502028907,0.008501183803924967,0.06478260869565217,0.0077774447769005306,0.13174813868501362,5.908478969913569,7.5972084203231836,A,a11
0.8595588235294119,0.03521506731158467,0.03701552719780369,15.0,22.058823529411764,69.9159489356843,2.794899647154598,0.008477623107313925,0.06492753623188403,0.007491918952681816,0.12830285503001398,2.0803068454651306,7.679514887138623,A,a11
0.8421428571428571,0.023399049723232583,0.03014457915071819,7.0,10.0,71.3002235028397,1.9510046458335446,0.008533854352519993,0.06732394366197184,0.007636947981073207,0.1257676838900653,3.2100250299557054,7.493909139288655,A,a11
0.7742105263157896,0.028107562820694685,0.020784609690826523,1.0,1.3157894736842104,77.5963741668239,2.7402074493328428,0.008700999194109896,0.06402597402597403,0.008075967739603987,0.1402568068272227,3.716234124011546,7.451419488957788,A,a11
0.9003076923076923,0.04952806119922166,0.04073542684200081,12.0,18.461538461538463,66.84386628376912,3.699202419148464,0.008650777118484632,0.06272727272727273,0.007895611218179211,0.13723253237698876,8.263923313381895,7.770148902677196,A,a11
0.8870149253731342,0.04448407700729911,0.04752989489879932,20.0,29.850746268656714,67.80846298133282,3.3627931212009887,0.008591435004172929,0.06323529411764706,0.007927415642524777,0.13759154959554354,3.878590027386139,7.772289488792569,A,a11
0.8350000000000002,0.03119596778106268,0.03430468764182089,13.0,18.571428571428573,71.9530280466696,2.6302948776350146,0.008662997286150926,0.06436619718309858,0.007610203648178467,0.13027501267743966,5.241128390742873,7.591781520585592,A,a11
0.7940540540540542,0.043539272743245684,0.025722438368405865,5.0,6.756756756756757,75.78376579964538,4.118997669930637,0.008725087489269721,0.06306666666666666,0.007886751781117248,0.13983635312403908,4.3940426580754925,7.779297027923174,A,a11
0.8866666666666667,0.046750839838884464,0.0472310197938731,20.0,30.303030303030305,67.85031404582729,3.496409473957052,0.008621163875310223,0.06328358208955225,0.007491746894706818,0.13055622437056189,16.02310958365209,7.8025827819295825,A,a11
0.8010958904109589,0.029979698864195128,0.026692695630078263,4.0,5.47945205479452,75.0010384705877,2.8112200482654686,0.00862654477870953,0.06162162162162162,0.008114733046757985,0.14290297952568526,4.984644005167482,7.599411308834377,A,a11
0.8644117647058822,0.06356057993923961,0.057119931435219526,18.0,26.47058823529412,69.78331943012745,5.162032079148638,0.008579195286719625,0.06275362318840579,0.007672727343963521,0.13472527892995237,3.1204577361678703,7.852102167838306,A,a11
0.8455714285714285,0.0344158589280537,0.04147637707264779,16.0,22.857142857142858,71.07067975827452,2.8142821614285634,0.008637249107904182,0.06352112676056336,0.00737045670566594,0.12878523324781513,5.141263671740612,7.6583434738330025,A,a11
0.8052054794520548,0.023694208683012696,0.023422448870925313,1.0,1.36986301369863,74.57795561682092,2.1661494456863726,0.008501388048142558,0.06581081081081082,0.007818941661991295,0.13505170435620173,7.311129032639994,7.522073611211005,A,a11
0.7625974025974026,0.014814874939752948,0.015976957091221634,0.0,0.0,78.70773400202987,1.5263965939435231,0.008726254619431049,0.06256410256410257,0.007762703768615313,0.13586696541157756,7.8044146007970845,7.173227380871652,A,a11
0.7742105263157896,0.055021526887688535,0.028890598240027272,7.0,9.210526315789473,77.87480384616093,5.3830730033632905,0.008748807562406669,0.06285714285714286,0.007671699831086677,0.1314959347054265,4.3457037213486895,7.820104699111259,A,a11
0.8726865671641791,0.053586013822927964,0.04396968652757639,15.0,22.388059701492537,69.00757468551565,4.214592075373253,0.008643870876527808,0.0626470588235294,0.007742337970889142,0.1358349473280079,12.231786974824407,7.826428754852485,A,a11
0.7924,0.03955290675073619,0.03864250565430822,8.0,10.666666666666668,75.91469530766797,4.013061504652781,0.008514572014376234,0.061578947368421046,0.007718259323656655,0.13737615906909445,14.394080653849851,7.636412714305181,A,a11
0.7525641025641026,0.016626992405629974,0.020639138208123582,2.0,2.564102564102564,79.76557049704456,1.7495470595764169,0.008657274601085717,0.06177215189873417,0.007911426808315011,0.14057522384243867,5.428997748050843,7.301414797693097,A,a11
0.729875,0.021078139734889912,0.0161871960652763,0.0,0.0,82.273760513842,2.3824864100969663,0.008802969086627557,0.06259259259259259,0.00802690938430894,0.14098694779700438,3.5922218125556227,7.496488441008842,A,a11
0.8533823529411765,0.0662336500606088,0.05412809571995543,17.0,25.0,70.73115224464428,5.5575168516398135,0.008704945986206877,0.062173913043478246,0.008023475192400282,0.14292958504862358,1.6633383738678067,7.817742364999719,A,a11
0.8071232876712329,0.060195963597948494,0.053696678978623374,15.0,20.54794520547945,74.72222119027863,5.2664513868831815,0.008622244953140077,0.06243243243243243,0.007952940677099334,0.13946019882299468,4.040912626627346,7.845787143899492,A,a11
0.891060606060606,0.0659633648411412,0.06546872418303144,25.0,37.878787878787875,67.69858114978362,5.006647844788316,0.008609953210432652,0.06104477611940298,0.007841896144415888,0.13962288327869757,1.7299700722932072,7.850059390847609,A,a11
0.8508695652173913,0.053625584610409456,0.057240462858325084,21.0,30.434782608695656,70.7763926504268,4.204851566469875,0.008501727217671047,0.05899999999999998,0.007636778254325165,0.13817981941045032,5.853804702888912,7.778677155182938,A,a11
0.7546153846153847,0.07843753917893875,0.033419801269354024,12.0,15.384615384615385,80.35931104804311,8.297404263979612,0.008614594914703861,0.0681012658227848,0.00770695325148037,0.12675295435541428,3.6523917748025876,7.823764970309088,A,a11
