MeanRR,SD_RR,RMSSD,NN50,pNN50,AverageHeartRate,StandardDeviationHeartRate,mean_R_Peak_Amplitudes,QRS_Duration,QRS_Amplitude,QRS_Slope,LF_HF_Ratio,PSE,Label,Record_ID
0.9836666666666667,0.15386508140847344,0.07780897948267665,32.0,53.333333333333336,62.70048058439167,11.224808887822281,0.004677226024965317,0.052786885245901624,0.004527621551360885,0.08700033896494982,1.9166041434926584,7.2691945412198615,N,c06
1.0557142857142856,0.08426920375379551,0.08149735076564259,27.0,48.214285714285715,57.16630561963937,4.280891298290257,0.004765044501484262,0.05333333333333334,0.004657588201961509,0.08879634726830637,5.704910209394076,7.018325429312342,N,c06
1.0599999999999998,0.10363754503432016,0.08697594388573666,28.0,50.90909090909091,57.124643018440395,5.45592147021153,0.00468516127225749,0.05232142857142857,0.004653298377289907,0.09005535883743729,1.6274116521422364,7.130536135930903,N,c06
1.0759259259259262,0.09471941719842612,0.08390245909095534,32.0,59.25925925925925,56.15951034785817,4.6032178972124616,0.004737940641251071,0.054181818181818164,0.004461050447026236,0.08383627255975931,3.098911686576581,7.087905903485738,N,c06
1.0450000000000002,0.06228964600958976,0.06204104213414627,30.0,53.57142857142857,57.62069362782464,3.5012578579530165,0.0046970199299774945,0.05350877192982456,0.004563369476247734,0.08670314462458184,3.3726799711460944,7.0108951041746845,N,c06
1.0551785714285715,0.07463830533564265,0.06972673936029264,30.0,53.57142857142857,57.138378088417475,3.990113474028758,0.004691590201296726,0.05333333333333334,0.004571788158617581,0.08710142815443012,2.2793827645709275,7.0190252121540855,N,c06
1.0464285714285713,0.04885706690963948,0.055514125966443756,28.0,50.0,57.460810015930505,2.684357856964091,0.004715279035677867,0.05403508771929825,0.004508098341284881,0.08490022334247674,2.1463148948370954,6.864372807306389,N,c06
1.0273684210526315,0.0467335271126734,0.04908083711010413,20.0,35.08771929824561,58.52518611505507,2.7744191364509425,0.004618592213136043,0.052758620689655165,0.004472525672547816,0.08548403634537423,0.25683718703476105,6.809581551906075,N,c06
1.0364285714285715,0.0453041668333889,0.05077579953266932,25.0,44.642857142857146,58.000102336409626,2.5424128288321826,0.004703972246327524,0.05421052631578947,0.0044953969641064176,0.08440013728066346,3.3214679201966484,6.843732246554512,N,c06
1.030877192982456,0.043967548981135196,0.04631028889072988,19.0,33.33333333333333,58.30530565332523,2.448917990563609,0.004688321787522892,0.0539655172413793,0.004471152278477755,0.08430449852366613,2.3367929591789487,6.817545615600172,N,c06
1.0373684210526315,0.058080188280313735,0.051042699212102256,26.0,45.614035087719294,58.00679511867026,3.065781878075873,0.004800587636343817,0.05310344827586206,0.004614360540106275,0.0883095616445693,0.1914067906800375,6.9526512081974845,N,c06
0.9935593220338983,0.04667431959736817,0.035208737160167994,11.0,18.64406779661017,60.524517516581966,2.940251820093797,0.004758765301762515,0.05583333333333332,0.004332867469831441,0.07905489363607761,0.4476428941789104,6.773601524739232,N,c06
1.042982456140351,0.0737990735588555,0.051077671946052644,19.0,33.33333333333333,57.832210394343896,4.402736028362532,0.00482800287415795,0.05396551724137931,0.004667887266783515,0.0885951156661143,0.3516194938856365,6.944748985130204,N,c06
1.047857142857143,0.052248159105083604,0.05868250474917006,30.0,53.57142857142857,57.39949056164154,2.858721194778101,0.0047935502250069425,0.053684210526315786,0.004666812063782782,0.08838646553433108,0.9523082624741322,6.836201515856481,N,c06
1.0494642857142857,0.07179312813043633,0.07971540286886504,29.0,51.78571428571429,57.40618702181586,3.520646686208473,0.004830549816147066,0.05421052631578947,0.004594369585067062,0.0862541757307383,0.20896119368041524,6.91932013750574,N,c06
1.0619642857142857,0.08689428567585376,0.0747358986395062,32.0,57.14285714285714,56.86733164432149,4.612151198314957,0.004879747512369484,0.05473684210526315,0.004571049315923905,0.08506602509935698,1.3833313024941485,7.085301003129136,N,c06
1.0565454545454547,0.07827345659119701,0.07357284120491041,29.0,52.72727272727272,57.07791158957756,3.993422161639131,0.004859499821624149,0.0525,0.004758121537462822,0.0918340894341543,0.9105547089395901,7.055258550520896,N,c06
1.0330357142857143,0.07037353952257244,0.06079772723024798,25.0,44.642857142857146,58.34342416462893,3.934694020664615,0.004824354631596618,0.05245614035087719,0.0047268478480374816,0.09128859874796941,1.2014207228196487,7.028033240356739,N,c06
1.0382142857142858,0.056636228137671205,0.0598331012066064,27.0,48.214285714285715,57.9603419910988,3.1577203623342647,0.0048102941053697595,0.05350877192982456,0.00467062686181207,0.08868222637972503,0.7395327029026244,6.989260441246802,N,c06
1.0260344827586207,0.10770231317740048,0.06612057035871213,30.0,51.724137931034484,59.16907335399234,6.753774038245132,0.004814649058524179,0.05338983050847457,0.004667366094202122,0.08893994873620006,2.6933444831187683,7.086791458603667,N,c06
0.9228125,0.15099110401630786,0.0537926648684632,17.0,26.5625,66.84090980825562,11.423319293817087,0.004531456098897267,0.05892307692307692,0.003978949961083179,0.07053832098109164,1.3996328417402182,7.404313159584383,N,c06
1.0150000000000001,0.07511978738082499,0.05656854249492382,26.0,44.827586206896555,59.43428921453806,4.424995333554286,0.004547363808041649,0.05491525423728814,0.004186379892615751,0.0776721037609495,5.9098944786857315,7.080247449328356,N,c06
1.0491071428571428,0.10479897268258252,0.11930099443310303,29.0,51.78571428571429,57.66283176734771,4.917095725369086,0.004546439029978558,0.054912280701754385,0.004242804025837366,0.07857970932101564,3.3934477846500752,7.035590116403903,N,c06
1.0172413793103448,0.053172777082126636,0.05306401298134371,18.0,31.03448275862069,59.1356195353176,2.98017084862095,0.0046069852493409915,0.05694915254237288,0.0041103868439867275,0.07325395008732868,1.674282617987007,6.880721562931189,N,c06
1.0229310344827587,0.05461214506302383,0.048846339804336454,25.0,43.103448275862064,58.81901382276947,3.1329753861847385,0.004586476871409233,0.054745762711864404,0.0043106006126957365,0.08012856485964898,0.7828744941919887,6.911268946187303,N,c06
1.0273684210526317,0.05642714379082978,0.05472333009917123,25.0,43.859649122807014,58.57250646373307,3.1753468085755356,0.0045897037996041,0.056206896551724145,0.004102823513984292,0.07429328731414021,1.9971826829757138,6.866648236643531,N,c06
1.0521428571428573,0.07766394473427364,0.07503938359894151,32.0,57.14285714285714,57.341597147700156,4.365430896357995,0.004556111936877686,0.05631578947368421,0.004141518374742346,0.0747923722124183,0.509098591911783,7.062984676069166,N,c06
1.0120689655172415,0.042292159311886054,0.045111946525263666,19.0,32.758620689655174,59.386834780470615,2.4952435738567185,0.004628080258685292,0.05694915254237287,0.004066159569556956,0.07251826300834072,0.6377706688589162,6.76358322287989,N,c06
0.960327868852459,0.10453017448109987,0.052488093888042854,18.0,29.508196721311474,63.208158448081164,6.862657635142959,0.004649298304079152,0.058870967741935475,0.004185531752318784,0.07412951192993818,0.8779033490373662,7.175907286563446,N,c06
1.0346428571428572,0.07238694723408448,0.050811594954480434,19.0,33.92857142857143,58.27109936277653,4.090695067636616,0.004779462135986226,0.05385964912280702,0.004436105245153134,0.08379140160080051,1.732213936301587,7.098774997014881,N,c06
1.0012068965517242,0.03479653069049235,0.03271353601487453,11.0,18.96551724137931,59.999095739161596,2.09288783235568,0.004766530042206541,0.05389830508474576,0.004497090413635831,0.08486488526913018,4.2831745190751835,6.776485374135927,N,c06
1.0278947368421054,0.07072928374405732,0.04576726840377147,17.0,29.82456140350877,58.63346571411891,3.8870381536198906,0.0047509577607022895,0.0546551724137931,0.004350448137873097,0.08109486221048624,1.2845570010174252,7.055639710320531,N,c06
1.001186440677966,0.04169200476411193,0.03360521306029152,8.0,13.559322033898304,60.032212269838745,2.5262298190726122,0.004801419279830995,0.05533333333333333,0.004380706807004861,0.08059725122919355,0.7713002473315325,6.874179119078261,N,c06
1.0376785714285715,0.07806736185508631,0.05851184806204947,22.0,39.285714285714285,58.14431157432437,4.386229272288229,0.004717063319592037,0.05421052631578947,0.004467294695812053,0.08371399857205822,3.907173640970767,7.10953282048994,N,c06
0.9962711864406779,0.05064747347358745,0.039326221839097786,14.0,23.728813559322035,60.37323555515248,2.9839355236763145,0.0047671334648932175,0.053499999999999985,0.004505658775777975,0.08546980261745375,1.2416280696541833,6.906284520801918,N,c06
1.0165517241379312,0.04379184111055839,0.04078183290065374,17.0,29.310344827586203,59.13091711781714,2.552850728112813,0.0048322199410388705,0.05491525423728814,0.004438561973026395,0.08229401780825707,3.3897863233148464,6.847311580134536,N,c06
0.9863333333333333,0.04947064415154064,0.03670773252488697,11.0,18.333333333333332,60.97785830576232,2.9784960624318697,0.004787967635854996,0.05344262295081967,0.004486390841633917,0.08525556021075283,6.593849010308983,6.847637748154462,N,c06
0.9793333333333334,0.026416909496468983,0.0269022083398245,3.0,5.0,61.310273296056444,1.6638656635226254,0.00488571496396084,0.055081967213114744,0.004426094562677662,0.08179416658304334,11.364530957317516,6.568887238377172,N,c06
0.9564516129032259,0.04061400768585534,0.028999717353060138,2.0,3.225806451612903,62.84014805318833,2.597117390855924,0.004923344910593526,0.05396825396825395,0.004568871701915447,0.08615972127133979,2.3803704703678403,6.764241449679048,N,c06
0.8798507462686568,0.07894172260355396,0.023322508311487286,2.0,2.9850746268656714,68.76456556931718,6.479109072221266,0.004767577852510561,0.05455882352941175,0.004382239373288556,0.08192197744782996,0.22258764212712145,7.023739147335255,N,c06
1.001186440677966,0.04499366797453233,0.039805561905601715,14.0,23.728813559322035,60.046358723558036,2.6637295728318207,0.004619777993476496,0.054666666666666655,0.004361616474759296,0.08133802773024502,1.5213558682064388,6.844753631899753,N,c06
0.9774999999999999,0.0329161749945401,0.03666153020006353,11.0,18.333333333333332,61.44967305192157,2.0737554189876324,0.004549230908669091,0.05508196721311475,0.0042678706855567095,0.07887086039700406,1.1979190125345867,6.599668768054477,N,c06
0.9525806451612903,0.03401713569494672,0.03276843743304337,7.0,11.29032258064516,63.065445275933754,2.2412597923526563,0.00460807068051949,0.05539682539682538,0.00424579725582006,0.07813011402034356,2.9926939024803247,6.603409935323045,N,c06
0.9752459016393442,0.056909476579829525,0.05118593556827891,15.0,24.59016393442623,61.73009656934485,3.6360381519729175,0.0044980404786598,0.054354838709677424,0.004232185298233654,0.07918079934164755,2.329553041678458,6.787884484371439,N,c06
0.8731343283582089,0.12257599937137184,0.06966369429645763,11.0,16.417910447761194,70.19168137744504,10.884051167602436,0.005313064003315665,0.05999999999999999,0.00485303620910398,0.08860192108558235,0.09755208778854878,7.786941392165111,N,c06
1.0127586206896553,0.045414006010522534,0.045653154615160944,16.0,27.586206896551722,59.360303954146296,2.640124981118537,0.0056634856056013245,0.052033898305084744,0.0056692235722684125,0.11020752414734429,2.328093767899976,6.9762192549974955,N,c06
0.9701666666666665,0.04699410949984707,0.037754784184438936,11.0,18.333333333333332,61.98300497515114,2.901230942449351,0.0057042773488610275,0.05180327868852458,0.005678458661165183,0.11085059218736418,5.408743186299249,6.904545183817504,N,c06
0.9881666666666666,0.05938931213173147,0.04127214351724992,11.0,18.333333333333332,60.92310137868313,3.472243572645695,0.0057911134878933,0.05295081967213114,0.005661118574689661,0.10859899675766573,7.148516789549293,6.9618171771167,N,c06
1.0270175438596492,0.051058961445172864,0.04631028889072987,21.0,36.84210526315789,58.559754017085126,2.835324484261834,0.0057347324242386895,0.05275862068965517,0.005628713519378326,0.10822567377077638,9.692711994447718,6.954655901717922,N,c06
0.9828333333333332,0.030868318829256544,0.03257325512061304,9.0,15.0,61.10713246802162,1.9159577281495217,0.005665875330370865,0.05196721311475409,0.005694550262911277,0.11073890624598748,6.7601700204623345,6.7363842103622895,N,c06
1.0482142857142858,0.06679975892327601,0.05813776741499454,22.0,39.285714285714285,57.46034876945169,3.5288475583077354,0.005745972061100534,0.052280701754385955,0.005692393685730491,0.11026118683169898,3.2155496275607462,7.0921165514494104,N,c06
1.0554545454545454,0.1270581404073389,0.14813657362192648,22.0,40.0,57.45842096665041,5.257254965299058,0.00568650186570238,0.05267857142857143,0.00560217037286347,0.10777241992366826,0.7362005180476227,7.081498697860734,N,c06
1.03875,0.07024793753038397,0.05677707603986283,24.0,42.857142857142854,58.00465717677188,3.679504444546385,0.005733272534371849,0.05245614035087719,0.00565974937269263,0.10935263584625875,4.334486705980962,7.067324469615105,N,c06
1.0610909090909093,0.11189731945408746,0.1150040256944335,25.0,45.45454545454545,57.024214936606015,4.693018907096219,0.005702889008510167,0.05232142857142857,0.005675117671422929,0.10980146111231538,3.542336474494942,7.026363598504708,N,c06
1.0719999999999998,0.07222393160370247,0.0669300353326489,28.0,50.90909090909091,56.208622825857105,3.617536696337955,0.005701801467843597,0.05285714285714286,0.005602764637938891,0.10756917476323594,5.560854486628847,7.08915916519645,N,c06
1.0394736842105263,0.061015836721519015,0.05814083885580895,24.0,42.10526315789473,57.93668058999571,3.7806282002910705,0.0055878693785476365,0.05137931034482758,0.005666193620819963,0.11087820863712086,10.377238178819207,6.943653257742428,N,c06
1.0373214285714285,0.05946705952736498,0.05320628807677805,20.0,35.714285714285715,58.02176912209954,3.216852129290092,0.005767267702212417,0.052807017543859656,0.0056635339501775305,0.10886565551226832,16.98121478858423,7.019933390819184,N,c06
1.0641818181818181,0.09247003336598875,0.073282810879294,24.0,43.63636363636363,56.763031905123526,4.495263807282913,0.005728529528680705,0.05196428571428572,0.005699564494633824,0.11088630178251964,6.164440653840247,7.0827646983134995,N,c06
1.0494642857142857,0.05153708789378218,0.05417144501068305,27.0,48.214285714285715,57.30648900796853,2.7932975925129973,0.005684196260084492,0.052280701754385955,0.005669015872058822,0.10980628622127245,0.8591049257786043,6.934745284212564,N,c06
1.099056603773585,0.09169900911601615,0.08215838362577488,31.0,58.490566037735846,54.94684519453689,4.361320840345983,0.0057136087139686535,0.05259259259259257,0.005614063492391826,0.10821867739242955,11.09902677278037,7.1322195232745935,N,c06
0.9763333333333334,0.14761340560438369,0.09453723147836104,17.0,28.333333333333332,63.64701626549043,15.78128547760143,0.0056964149880509365,0.05934426229508197,0.005134398191533236,0.09070043666165589,5.689863252608776,7.309621826118555,N,c06
0.987,0.11740556970012186,0.08877700114445966,12.0,20.0,62.375868165012214,14.207114863332476,0.005614886060294223,0.055737704918032774,0.005171001293185515,0.0945537525038638,3.3766722769702473,7.171754048205057,N,c06
1.0401785714285716,0.045306675062233445,0.041974017937507276,19.0,33.92857142857143,57.787843324630316,2.4684251548035876,0.005715206972307641,0.05491228070175439,0.00527697448361985,0.0978659208450553,8.485577067072281,6.985072678484887,N,c06
1.0862962962962965,0.10261296207606405,0.08374489564845015,27.0,50.0,55.674569792286,4.795929509733177,0.005724919747400802,0.056181818181818166,0.005145524896234465,0.09321727725286602,3.6856057289886883,7.179868600879734,N,c06
