MeanRR,SD_RR,RMSSD,NN50,pNN50,AverageHeartRate,StandardDeviationHeartRate,mean_R_Peak_Amplitudes,QRS_Duration,QRS_Amplitude,QRS_Slope,LF_HF_Ratio,PSE,Label,Record_ID
0.8849999999999999,0.10331803029779162,0.08175008821449017,4.0,6.0606060606060606,69.12980195062724,12.246243075536748,0.003487633556029077,0.06119402985074626,0.002858521205250927,0.05163228921053734,0.011665831258127413,7.607665812812266,N,b03
0.9199999999999999,0.0607100838882165,0.016856066686121763,0.0,0.0,65.51134734494848,4.5402936639030855,0.003310475790746306,0.060615384615384606,0.002660571734763933,0.048398473861773865,0.006371096429064167,7.5719032322416275,N,b03
0.9419047619047619,0.04169231161648712,0.01818365093402099,0.0,0.0,63.824571279029946,2.8461371947449123,0.003224921409995166,0.05187499999999999,0.002839291996036829,0.055563300018103584,0.017650791211934174,7.402165530555154,N,b03
0.9841666666666665,0.051331150441517655,0.019353973007794577,0.0,0.0,61.13695772164237,3.352360911176782,0.00320759509388646,0.05573770491803278,0.0025610442356299528,0.04769073079980532,0.013450834347545619,7.382815331499725,N,b03
0.965737704918033,0.05270860196696054,0.019148542155126767,1.0,1.639344262295082,62.30877627477177,3.360841905131725,0.0032425947688280135,0.052258064516129014,0.0025534875932545255,0.049626287031005537,0.00194609352375971,7.527746627426442,N,b03
0.9855,0.046484004903454765,0.019528336647123584,0.0,0.0,61.01961256250796,2.9526632575756464,0.0031915042210251257,0.05442622950819671,0.002661613391254459,0.0503652178496596,0.006797203630094618,7.4890187313513215,N,b03
0.9889830508474575,0.032836844069777604,0.020384240024570715,2.0,3.389830508474576,60.73422232174928,2.0183295401543133,0.0032243198701335392,0.05183333333333333,0.0027140708512757078,0.0535072892170658,0.01744419524967351,7.418434016650057,N,b03
0.9813333333333334,0.06577997909483946,0.028463476448343832,3.0,5.0,61.41096754901182,4.104567058053625,0.003150868119810742,0.05229508196721311,0.002588137957856944,0.05068837667181232,0.01740244292134565,7.636784330533764,N,b03
0.9818333333333332,0.03397365213732583,0.017850604129737754,0.0,0.0,61.180970589253555,2.0823227231504124,0.003178360073487658,0.054426229508196707,0.0026643846655509972,0.050498377408276916,0.014055529917606,7.407848192332126,N,b03
1.0,0.058516133937867816,0.021774708517784642,1.0,1.694915254237288,60.20300961547517,3.535678754119396,0.0031972365720889496,0.053833333333333316,0.00260591142044684,0.0499747322518675,0.016484434759993092,7.560881634119159,N,b03
0.968032786885246,0.10283999987247418,0.09211405973031478,4.0,6.557377049180328,63.18886570997892,11.948023647899596,0.0030768180463591954,0.05209677419354837,0.0026075299340203605,0.05141567103272389,0.005785081220134596,7.4168281643685505,N,b03
0.9954237288135593,0.03784369094680004,0.02034190510862432,1.0,1.694915254237288,60.362549784884834,2.321217699912606,0.0031765662046588715,0.05483333333333332,0.002543919347722459,0.04820513858331667,0.0036798332637289527,7.378393670252025,N,b03
0.9991525423728813,0.04969868296295673,0.020844250013389548,1.0,1.694915254237288,60.19871634787621,3.0279283981893896,0.003138122456712686,0.054333333333333324,0.0025675109071644276,0.04877002305697451,0.031441873480118065,7.499515119373265,N,b03
0.9940677966101693,0.03306830152504092,0.021253802905151706,4.0,6.779661016949152,60.42481011004913,2.043362063154906,0.0031713604744913926,0.05383333333333332,0.0025200953772705095,0.0478922098788457,0.014403443456540977,7.381051396043391,N,b03
0.9940677966101694,0.051364775400637365,0.029036243701206638,3.0,5.084745762711865,60.52226293085061,3.2486393529291773,0.0030619141095225813,0.05383333333333333,0.0025885943349027566,0.04993401752682332,0.015997072817892925,7.538340667211639,N,b03
0.9894915254237289,0.03535161942413425,0.020086021902359592,1.0,1.694915254237288,60.71329939999624,2.1682598669795885,0.0031012190954939527,0.054166666666666655,0.002622891089568232,0.04968942526177172,0.006778325962247731,7.397637062257783,N,b03
0.9779999999999999,0.08146539246509236,0.031191046085891433,5.0,8.333333333333332,61.77849658338246,5.260075653680642,0.003034607531940322,0.05393442622950819,0.002577452452606224,0.04917688843276622,0.015665138161209412,7.637835315338809,N,b03
0.9945762711864408,0.036023078517198194,0.019028109877684697,3.0,5.084745762711865,60.4064171897032,2.2259503928302946,0.0030847297309776144,0.055,0.0026518551337398745,0.04998139978322844,0.006026785317654927,7.358344825798322,N,b03
1.0040677966101694,0.050824873223302966,0.021090936114997294,3.0,5.084745762711865,59.90866722704539,3.055988009745959,0.0030679851261887097,0.053,0.0026773457374433584,0.05195071899297897,0.010614386391987576,7.421645261997439,N,b03
0.9998305084745763,0.05354635521334343,0.023118883161188607,4.0,6.779661016949152,60.17867593435661,3.204063685328504,0.0030546868531796177,0.05433333333333332,0.002551526514675358,0.04891005756602367,0.012470120157441361,7.556304899587138,N,b03
0.9748333333333331,0.07298691934504585,0.025109927809061332,4.0,6.666666666666667,61.9251351243589,5.128680887980263,0.0030701093682894403,0.05393442622950819,0.0025262354141443524,0.048268004970684966,0.003600808939239221,7.0965573357570735,N,b03
1.0224561403508772,0.052176920929604874,0.0258774584753383,4.0,7.017543859649122,58.8367854443191,3.0930513750385527,0.003000265603822396,0.05551724137931035,0.002557399768405249,0.048120902746854766,0.006613978091475915,7.580510126004381,A,b03
0.9596721311475411,0.06207434287784162,0.02466441431158124,2.0,3.278688524590164,62.7940944151419,4.295937469772446,0.0029787268438188678,0.05677419354838708,0.002503972651434946,0.04586595539961403,0.009745990146490432,6.209774195351032,N,b03
0.9591803278688524,0.08283105460247006,0.029832867780352604,5.0,8.19672131147541,63.04239060452104,5.780559577619144,0.0029485720845968764,0.056612903225806435,0.0025317423166554337,0.04735495118556723,0.004783970890529723,6.421808760652781,N,b03
0.9914999999999999,0.039822700280457125,0.02463289794191804,3.0,5.0,60.609131687751336,2.402966181856272,0.0030028182495870116,0.055081967213114744,0.002527039010998997,0.047275062209229494,0.005661244547295046,6.955618674431615,N,b03
0.9850847457627117,0.06919170972255854,0.025897676636571363,4.0,6.779661016949152,61.225943423168424,4.607276791303256,0.002969473322905784,0.054999999999999986,0.002464285735121609,0.04649086325783859,0.022844987883198435,7.44634251943708,N,b03
0.95,0.05111863411808221,0.024157950189886732,3.0,4.838709677419355,63.32142332324324,3.104648409139899,0.0028935264662957217,0.05698412698412697,0.002588653257520888,0.04880652685222493,0.00423469665195925,7.087981964126122,A,b03
0.9419354838709678,0.08563817728547486,0.022250437461162762,1.0,1.6129032258064515,64.30320325404573,6.778251436366541,0.0029772088151679694,0.055396825396825375,0.002335357248930078,0.04367737404203528,0.007412459011692815,7.368249528839161,N,b03
0.9755,0.06510552060739029,0.023361564841945143,2.0,3.3333333333333335,61.80853638892305,4.607432217762511,0.002954197635903709,0.0522950819672131,0.0025155555589917084,0.04898673955157998,0.001608392479546131,7.497406328237264,N,b03
0.8368571428571429,0.15273869755516725,0.10266026706950751,15.0,21.428571428571427,75.0319023261942,19.64507963793989,0.005624678879489094,0.08422535211267608,0.004273160938502056,0.05320139515313408,0.006811740320402549,7.194451754005044,N,b03
0.8892307692307693,0.07306477631842541,0.027838821814150108,3.0,4.615384615384616,67.93146886399917,5.677753012599335,0.007691072963183889,0.07196969696969698,0.006241307688552751,0.10176819376910239,0.8512359272728117,7.597228653785726,A,b03
0.9060000000000001,0.07273238618387272,0.02139655346077962,2.0,3.076923076923077,66.66277601090954,5.561685923710547,0.008091520142024772,0.06257575757575758,0.006578017834216088,0.11854148752770695,5.3710398550379885,7.591480265618362,A,b03
0.8602941176470589,0.08964225063668266,0.023372390907145508,4.0,5.88235294117647,70.49405300256363,7.349507402037278,0.00790277972743705,0.06507246376811596,0.006372017543026521,0.11106695345698685,0.5037843152388574,7.479705219418697,A,b03
0.87,0.07663372151166399,0.019578900207451212,1.0,1.4925373134328357,69.5305478161682,6.5280680968802605,0.008530264178727405,0.058235294117647045,0.007078083365677481,0.13177046796510383,0.03747816669573283,7.553190442344915,A,b03
0.849,0.07372392685759722,0.01959739704691653,2.0,2.857142857142857,71.17759864860177,5.929960581419637,0.00810280937121907,0.05845070422535209,0.006516832419281026,0.12047720209646934,0.22668541848555057,7.56325937902356,A,b03
0.765974025974026,0.09971353363589724,0.0878021100333915,7.0,9.090909090909092,80.30295234435886,16.018748853038506,0.007289854574936998,0.06897435897435897,0.00563080144524408,0.09330655154879619,0.0034427217941795703,7.690336516968724,A,b03
0.8125,0.06447036971685964,0.023052734575936356,3.0,8.333333333333332,74.32367042155698,6.2091333468782794,0.00740094415791473,0.07675675675675674,0.00568727697475318,0.08840221412863304,2.9127949627094845,7.4630228823761176,N,b03
0.7347826086956522,0.28184246994662226,0.33820381160155216,21.0,91.30434782608695,92.37187273558803,31.066635128150725,0.02221235411274508,0.04791666666666666,0.011588911690274463,0.3258367125859272,0.09973182255293321,7.90139167465108,N,b04
0.48777777777777775,0.1086022303842994,0.17571283390805578,5.0,55.55555555555556,128.66835590594138,28.827240243374828,0.049367402120268467,0.05500000000000001,0.016771374587223872,0.34634454447262925,0.002544571694653536,7.935049229374871,N,b04
26.075,36.05537477270206,50.99,1.0,50.0,52.30587149706125,72.3262818653629,0.036121836910273875,0.08333333333333333,0.026193773686998944,0.23512704116549252,0.10570741748938009,7.992033719214853,N,b04
0.6100000000000002,0.22859253149336586,0.32097861724306925,9.0,75.0,110.99260449432721,38.76960498794701,0.04544578607048152,0.053076923076923084,0.021270191382298433,0.5052923984748117,0.026584919229120662,7.963067262703547,N,b04
0.8183333333333334,0.12335585379975557,0.16691315106965063,3.0,50.0,75.04252975339715,13.794780021701278,0.019624290286036312,0.06571428571428571,0.014108201349435578,0.25945007961123817,0.008388984963662808,8.05411663422629,N,b04
0.8792424242424242,0.14497013598096792,0.14737184784911106,30.0,45.45454545454545,71.1796133807527,18.565868005982963,0.0030572022751261733,0.06432835820895522,0.002131013797517994,0.034847092328408776,0.3889509654735396,7.534288067565649,N,b04
0.8529411764705883,0.1438184886660173,0.16644213731692725,22.0,32.35294117647059,73.41893540536728,19.36432972580749,0.0036660909830369716,0.05884057971014492,0.002583754150980988,0.04632970776482782,0.6864127882989299,7.753962615895332,N,b04
0.8491304347826087,0.21695580419031663,0.2590764138922995,40.0,57.971014492753625,77.69716528057658,28.95994633008959,0.002847732195709671,0.06471428571428572,0.0018880802498915967,0.030867878799407642,0.13344484078047392,7.775123197547428,N,b04
0.8714705882352941,0.12371446066953246,0.12518642814237005,22.0,32.35294117647059,70.96009167907516,15.846413545074341,0.002809695577117971,0.06681159420289855,0.0016577130460762477,0.0267275721735691,0.13697867387158863,7.56278859212265,N,b04
0.9171875,0.1502111608940656,0.1593787542352722,27.0,42.1875,68.13699854557379,17.638469429621335,0.004150454512818149,0.06061538461538461,0.0031771269339192993,0.053887180304655787,1.2384781108751624,7.63415005478085,N,b04
0.9053846153846155,0.15785750024821557,0.17168284713389398,27.0,41.53846153846154,70.1105273096447,23.61818766903836,0.00370172928379573,0.06378787878787878,0.002727401015582425,0.04561365840394871,1.7610675849081612,7.30447415066113,N,b04
0.9083076923076923,0.1199943908945491,0.10622058416333438,27.0,41.53846153846154,67.73419743735722,13.633114057881182,0.0026166177304338743,0.06333333333333332,0.001520827056754648,0.02481467991798692,0.4338041777067508,7.428232292226646,N,b04
0.9491935483870968,0.12436459338912295,0.11196457285128406,29.0,46.774193548387096,64.59972349560027,11.277860392894127,0.003677891324506819,0.05825396825396825,0.002746441452273343,0.048956642090968415,3.764591281932577,7.553968681934908,N,b04
0.9488709677419355,0.07211340883271537,0.05698720017342979,20.0,32.25806451612903,63.59930380043159,4.9262953879572375,0.003911850426939329,0.05825396825396826,0.0029266422540462174,0.051087109376519585,7.2332788353501005,7.244288573609694,N,b04
0.9748333333333334,0.06035184034284591,0.04353062432629802,14.0,23.333333333333332,61.80493522358133,4.224790532199565,0.004011010367942791,0.05819672131147541,0.003023103886086297,0.05279512490134815,4.539659086065604,7.190306412767532,N,b04
0.7280246913580247,0.16880032400062522,0.22525263594462105,41.0,50.617283950617285,86.58259449754654,20.431256981757496,0.0041720319240414055,0.06878048780487804,0.0023706096386184056,0.0390472263082721,0.09656779266100796,8.48265628965179,N,b04
0.7873333333333334,0.22271259708624677,0.28851905178556797,43.0,57.333333333333336,83.17115717604676,28.10180353780997,0.0035363884560215926,0.06460526315789472,0.0024818960785630366,0.0432798862123425,0.23391692127663216,8.402211492441783,N,b04
0.9121875,0.10823942816517376,0.11754769379898662,27.0,42.1875,67.64502851080674,17.368088504552393,0.00412748856292099,0.05753846153846154,0.0029398982593726846,0.05429108467173747,2.2490814313995497,7.354377500414302,N,b04
0.9009230769230769,0.09220769824360987,0.1075726498697508,19.0,29.230769230769234,67.3914987264459,8.180282988972483,0.003933811030269062,0.05984848484848485,0.0028845542142112842,0.04876764688645932,1.0927226025243573,7.2133850053613084,N,b04
0.9343548387096774,0.06831990727673325,0.06507246905956618,27.0,43.54838709677419,64.56522194173785,4.883308096655424,0.004027921732950179,0.05825396825396826,0.0030442246959735677,0.05308055023306114,1.8905878846447242,7.236358004286556,N,b04
0.9347619047619046,0.05192603743841137,0.04733204602217361,21.0,33.33333333333333,64.38841535753869,3.6870161130072265,0.004090415735695995,0.05828124999999999,0.003119529355744849,0.05432898486413127,7.416551183600618,7.137281212542087,N,b04
0.8431428571428571,0.19921980328447256,0.2515200167791417,32.0,45.714285714285715,76.0841887019155,23.06513441336726,0.003852541563849274,0.06464788732394364,0.0024619453140378557,0.04052225978953703,0.3153189841847758,8.257313327008088,N,b04
0.9196875,0.09041296349669094,0.07794992287482057,21.0,32.8125,65.86128669286657,6.478855140205959,0.003723173625899727,0.06169230769230769,0.0026500156502837617,0.044412560838015265,1.291302459187248,7.502523052168039,N,b04
0.8387142857142859,0.1698244739926307,0.1840998468852932,29.0,41.42857142857143,75.85814908850695,23.640283721065472,0.004152099257473978,0.06718309859154928,0.002723814684287759,0.045748911004955435,2.3600336428770543,8.222921240131988,N,b04
0.7285185185185186,0.14410162309210045,0.20314096091138292,35.0,43.20987654320987,86.0056758800917,19.83965351368343,0.003944918102128344,0.06426829268292683,0.0024473200496404387,0.041940222298902,0.037637869262011146,8.164418457827242,N,b04
0.8317142857142857,0.06747992570143219,0.04021680375599019,15.0,21.428571428571427,72.62287870552852,6.060270081870372,0.0036447774080093833,0.05788732394366195,0.0027060160977141414,0.048029305755806585,0.5567491351757511,7.322247132392253,N,b04
0.8657352941176472,0.05923180308691547,0.03555529643354997,12.0,17.647058823529413,69.63247544703098,4.870692982213791,0.0038215102318241885,0.057536231884057966,0.0027810003850573793,0.04937099195990549,0.45247518884070953,7.252836439066093,N,b04
0.9246031746031746,0.056535041854599156,0.04847679857416328,21.0,33.33333333333333,65.14562957644547,4.218854068705409,0.004004969920836631,0.057187499999999995,0.003122092774594426,0.055806016540197075,0.9481201695512613,7.088800285602735,N,b04
0.9018461538461537,0.07530961732433952,0.04376785350002898,17.0,26.153846153846157,67.01319549890022,5.893195803309094,0.0038477177707712915,0.05833333333333333,0.002802299134497515,0.05012803700543703,0.7326160035012682,7.315219012456099,N,b04
